label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
14,34.77926004264782,36.82146304783191,80.42356408939122,57.21273102426176,91.06946909052022,61.65051373469805,43.84170002834526,52.287770615949285,51.74088519793122,67.02733216088745,73.72874538249562,47.759781115433725,113.51351351351377,32.542399079388815,93.38145849982811,99.54954778667934,0,0,72.24428997020823,83.98605783584617,124.3158162570935,0,157.52963174114575,157.52963174114575
