label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
13,34.814146372305004,32.33340352623645,86.52801260758542,59.62798282420226,96.21125786961056,62.59764541696586,44.21608553017222,54.75415975584838,53.04080165450205,69.8090923672612,74.52222623359421,46.540522450926346,115.36896881032817,34.51764097230625,83.4337519415817,98.79158865889258,0,0,68.52457047436201,80.78303235405656,125.04315676707984,0,157.5170557090969,157.53592594143038
