label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
13,34.34906124825875,31.86907838070647,89.80929208917496,60.25456331197165,94.92874443349092,62.69831259808552,44.35650776657303,54.80718069302111,53.80009176823478,71.53536628552911,75.32806994672546,45.60915353045266,114.45627980346353,32.83852141631678,83.15767317146037,97.62808516130508,0,0,69.42838290632335,79.55517536355865,125.52413915792295,0,157.52963174114575,157.52963174114575
