label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
15,0.07099297737852524,0.16721098866501044,0.38188890493359146,0.20882254389712795,0.18373277265766505,0.567675639976762,0.08369071113104927,0.15144520046404902,0.07178642422407953,0.09873736533961497,-0.05029567434016652,0.020229682920958402,1.220427481222456,0.1071025139463085,0.4114631700282552,0.23576255371938487,0,0,0.29449648350271934,0.16699504460246684,0.0017288914660792294,0,0.0009591958397644841,-1.5202373192292391e-06
