label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
8,0.04006977017952045,0.294941418693421,-0.02827687500803385,0.04100532983467176,0.0021227297260019745,0.42658570895858766,0.1273231334573505,0.04627983448129266,0.17608032993014053,0.1795927137594653,0.1368233298862576,0.23587718277218744,1.1380244610021155,0.18539277700515905,0.525420095614441,0.24484259257679364,0,0,0.3538166877855129,0.13913236041705987,0.002419725440734643,0,0.0009591958397644841,0.0007976506885173084
