label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
11,0.15486476827097875,0.25898883588875177,-0.011571884684032873,0.028836322083196083,0.010475903677215874,0.05681743575093827,0.012668900992522145,-0.002248864354245442,0.04184599749280755,0.04136756431250641,-0.04256612398476941,0.13619767234854271,1.205955028448846,0.14018644995408897,0.45574600968684503,0.2562191177333514,0,0,0.2598161143298958,0.16710665830626234,-0.0005899614255456989,0,3.996140872897205e-05,-1.5202373192292391e-06
