label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
26,33.79696061301502,32.50175935014431,99.44037882049042,58.12169352455658,75.99693760406853,68.38191281843638,44.578864946039175,50.547814022603234,53.44689235034821,67.18174212687882,90.56286294237134,51.48220354002751,109.91914995543266,32.861746308007696,88.68865277406712,95.72110367147798,0,0,71.52940446457615,74.08665275823569,125.01850765284644,0,157.5233498592429,157.5233498592429
