label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
11,34.85484810398248,31.486117171531532,65.26459772934822,48.08234440636488,78.68728779415278,40.423819502825154,39.344548241065695,45.85512091551391,46.704602322915434,58.54684268758183,69.22616360293023,51.399906762780574,111.12247113552257,27.87016859731648,81.6820906595367,87.44847530935158,0,0,55.16069489475694,56.86463528984132,125.46863502346241,0,157.5233498592429,157.5170557090969
