label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
21,32.04318647925038,35.05256059942167,59.870303224647614,46.276868873550484,75.292245959728,51.16479757139632,42.51453354949035,43.40892541150379,49.77252428033535,64.99769349860935,70.30891687942722,49.05631895283841,113.69712218902305,30.62190887088309,88.92356282474066,92.31859471299413,0,0,65.77480490523976,73.87786575427208,124.53151752814847,0,157.52963174114575,157.52963174114575
