label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
21,0.03707229544043074,0.30781890277616447,-0.059452523001161696,0.02319244860610474,-0.03292162809662316,0.3526578531781735,0.09459420949155087,-0.05431443608760894,0.08593059814189069,0.11131000702439733,-0.05399499465111014,0.11655855815970866,1.2647321740402013,0.19567171852119675,0.5620682013114362,0.287407987862728,0,0,0.41604049236083535,0.36638317529098957,0.0031105975812133996,0,0.000919230766201794,3.835875432558199e-05
