label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
4,0.050750092269870414,0.1986738524305866,0.5484364155214745,0.1660946058683377,-0.008351730368914359,0.020633913464156602,0.019824816074979087,0.015582207226236645,0.02797700912855646,0.06411688187529539,-0.01441994341844105,0.08372113659593676,1.0636425851980869,0.18904742054469825,0.5091712908315412,0.31583119078084687,0,0,0.28664588675614605,0.22291311072227993,0.0012354619921093192,0,0.00011996275454258324,-4.147711090671204e-05
